HolderAddress,Balance,PendingBalanceUpdate
0x10696d1c68502f6ed64042798a57f28fe6b4b194,0.00499579,No
0x106e5f12bdc985829598f48cf26cb315bbf355e6,0.0170211,No
0x10782b785d5d3204233472b781a3d9adaf32af86,0.00040839,No
0x107d44ab9fc70b73b127ebf2d744d6a7649110f2,0.01734139,No
0x108259a543c28f3972e28d348e1cf203ea82af9b,0.04384674,No
0x10870b501bd6908bdc79bb8bcf70a2c83c56950c,0.04265096,No
0x109efa919270c1f7d68e7b26afade8848998bf5f,11.3063865,No
0x10ce9c96a2f0102c22055982ecf8f393e3534b16,0.05,No
0x10d3543e5d34b2c3a12569c4fb78186a50e54bc1,0.05958353,No
0x10dd9f5f815b5b304cbbc980f33c9bc4f56a3de7,0.3222467,No
0x10e24580732bb941d09105e0a0757836217d3791,0.00109409,No
0x10efd1b52df504e2010c03790f9f0efca54c7ab1,1.00E-05,No
0x10f26225d375d88fed5c5a6785d90734f9b105c0,0.00132478,No
0x10f3776bf2bb18b8a54ecb7c32f9172b36d2570d,5.01603328,No
0x110bdfad1040d4a9d4e92707ae731406e2c32434,0.00858866,No
0x110f71d30bef68d8b7ac947e1eb3864ecbda3fd5,0.22979876,No
0x110f874d218817c37bce7cd0e88320a2b673bcb4,0.00920681,No
0x111740f849d969c4f57bfc2d9d7f91319f27c4e4,0.23600928,No
0x111b3c435db3838850cfd6fd2d07ee76459338fa,3.00E-08,No
0x112452320cdbc6062d7d022010fb0d00c0df2ff9,4.52E-05,No
0x1129d287b2f7e518ba0adc7785f47e9a2f32e2b8,0.01373196,No
0x112aa33bff0f96b826ebfc48793ba33d08fb10f9,0.00090102,No
0x1133ee03d4fb2c3c9c0810b7be557a7860ff4bfc,0.58465458,No
0x1135a6de9b49ec6832c131c44d06d44f0657a174,0.20472345,No
0x1136e8bd504973283d4497b66d212d0887674a61,6.96E-06,No
0x113825b2be10e5df60c062ecd06fc5808b3117b3,0.20318478,No
0x11395211f9c513f91aedd383c2b3ed004a8835c0,0.02157466,No
0x1141d3db803ebf4e193f3e2957b3bf714a307646,0.75234574,No
0x1144fe2c6f4b5df40087fc6060248d9e50ed116f,0.05321018,No
0x1145b29b49f9b61d6178050b4b5e520255c2e565,3.78E-05,No
0x114ae3c26175185ddd4f4308435b62ba6c6a2534,0.01864008,No
0x114b122744381c0ecb00f5a0b690faee72d64677,1.29049462,No
0x114da29917b8c452921aaefad2be0ec0895473f7,1.001,No
0x11519851424b9bbdae848ff9cb910424b06035ec,0.00177299,No
0x11555e4dcfd6fc47bb3f0571eb13e508ef6bcf06,3.74E-05,No
0x1156fc9c4ac81c85ff481e9794f130ef992c7f61,0.00134992,No
0x116ab27d13bccae95819b086486b976d3d8d2a3c,0.00716296,No
0x116f9ffe708fb9f4670a1cd40c496bdb612d877d,0.12064834,No
0x1172529b51d2e75dfe8c15d93924ee5ef7c667af,0.40578927,No
0x118e8643f0ef23c06140ebd19762aadf75e12a61,0.01774456,No
0x119ed385d25ec9332b3ad1fbaae69291db9400e3,0.03370823,No
0x11a76cfa80f861f2bf6030b5564013623a3d28fb,0.00373972,No
0x11ab4dc681d871a519743dabe229edcb2b8b2640,0.05806136,No
0x11ae60b9f14c516b9c1a7250c79397e29d09ec57,0.24625361,No
0x11b0511b0446d9bf05f95c62d4391b032d094097,0.20085774,No
0x11b278ae79b7f46e53b2b08e6786d6b0bbd69434,0.07146024,No
0x11c0b2347c92903308e0a10bdd0ce99d0f649a46,1.20046322,No
0x11c1d484c269f25ed56f829416c0aee84e2d85a8,0.00038784,No
0x11d0cb5c690bc838efc52c621f6b48040dd000f7,4.00018004,No
0x11d272524e5d104c317c94b241fcc842b09aa5a9,0.0448916,No
0x11d80cab11a96a5624c06bc87de79af91aa36767,0.06825966,No
0x11deec5102ccbefe460a0b328f145ce65920a0a2,0.00477797,No
0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb,0.00442972,No
0x120fb4d4b80dc98bf27341f0d98f0ccedfeefdd4,0.0616673,No
0x1211c947d48005803feaf292cb978270f50c54b8,0.62348986,No
0x121f9417773336deadfbd13c8197a3fdc79841d7,0.43852403,No
0x122241ded3978bfbcdc8c17cdc739d869d9203af,0.00019985,No
0x122a38af02b106e26926ccda5186f4ad1cea9463,0.02260927,No
0x124a4330e5f0c0cc0078e51323b4ff2ac0ebb5ea,2.18898385,No
0x124db79734511a243f47331a1e5cffa1b6bce770,0.49616885,No
0x124ee06c19913639148201d69106c2e0b7888cbe,0.01297728,No
0x125f2503e342950cfc1bd32de516abfb226d78b1,0.27497779,No
0x12997e737db32196d9bbabf9360204d71bb8f81b,0.24811912,No
0x12a2abcfcadc04681929f0c199bdf812967207e4,1.00E-08,No
0x12a918cdee34a3003aef27eeeb95048edad63871,0.00532495,No
0x12b267f3108cfef44834ff6bc88acab4957e4093,0.02007156,No
0x12b6dc6c41460994f0471f0a665bebfc78f3f55c,0.02451914,No
0x12c6e105c001f7734279cdac5f52910f3e1f192a,0.00147603,No
0x12c759a7d404931d9b02212f36e33a70d2bbe4aa,0.00652554,No
0x12c9c42d8fb9b3c147abf3d24b7eba38e0393e44,0.00437317,No
0x12ddf6db02c328aa04d868c959dc377711029b66,0.86621053,No
0x13005adbffee7a43b21c5027aeec2ab115df9a85,0.09922985,No
0x1306e209951b1bbb150eddd894b7ebdf29fd0066,0.22567527,No
0x130c44f3007dc21e5b78def0e4cbec3be13ff0b7,0.01678522,No
0x131a09520cc82198f7b657e9a38a061b2fc42ded,0.15399761,No
0x1325987525fc3b0e7fa0de2fc11de4fc30a435a1,0.01739659,No
0x132a5ff5d407bd91c4fc2daaa1759c69689424ad,0.0132686,No
0x13375a3901b4397d6bb59d634417cbb7de2394bc,0.49468196,No
0x1342eac4e837380e66b916de678dc7efd210c595,0.06938125,No
0x134b9eab4aa4c1489687c18c10d7338656fde32d,0.07415874,No
0x136499a6afb3d429998674d54cf6965f710b88cc,5.03E-05,No
0x136524f951386c94562f65d08828fd7b21fc9658,0.00017961,No
0x137499d70686f6cfe3cdbaf116995745a205505c,0.39405338,No
0x1379644d7ebe57a6001f8f51fda7b0e6118ffbe4,0.40012671,No
0x1379d909fa47f1221fd92fd042c7f4a69fd39a79,6.95291407,No
0x1392a0f4322b17c239f0a68ca2d859538368d8e6,1.9973002,No
0x139d602458a7aaf3243bc9ac9d09cc9b18da5fcd,0.06000001,No
0x13a9bcf887142f70c53f52df7ccd9a832a72a775,2.77515751,No
0x13b311591f2448efab45699d7c16292c601933c1,2.94938642,No
0x13b8d1f989536d5412da840c58ec8640636a4dbb,0.0345282,No
0x13dcd82f8b7aeb3e22f1ed1eb724f18e15192f10,9.73E-05,No
0x13ebbd1d045f7fc2c20a38c25eeec3acc09782dc,5.43E-06,No
0x13ec2e16aa28ac9b140825ebe53be45c81ffaed8,2.44113674,No
0x141e17533e5bf1705363a94245f15ffd9d37d6b1,5.94E-06,No
0x14559df3fbe66cab6f893d8dd53f7bfe68de9c65,2.00387174,No
0x145b6a9cabbd12c61eec76a3d5dc0dfe4c7b785a,0.1231,No
0x14608a8dd13916976c640b88c6169d4765b7c7f5,0.71873559,No
0x1464e27fbd6732633e8404d13dad21ae5da5c82c,0.08116827,No
0x147153b40f55a30ca2c54257ec4230a1aa1f7a0c,0.13788901,No
0x147c15ff9e8687e65b1b2a0e3b385a75584a5ec1,0.03306347,No
0x147fb94b58609453540538e9929841ba70f157d8,2.10404031,No
0x14800fe87544269d50577ba9aed3a2b8c2c70939,0.9979606,No
0x1487dce88ee989f0c9c79047c90a9a127e3d3913,0.00102548,No
0x14a4f2b176b15c6200cc2b0d3aca54c63b9cbf1c,1.00E-08,No
0x14adbaaae6c333d740dfd3f31c70cc82e646b6af,0.00032368,No
0x14b8c2bd769707fba73b0af9323aeaeb72ea4445,4.16188981,No
0x14bcbbd60feb02a9b816697622baa30ac59d59fb,0.18125455,No
0x14e38e92a8f3f39ae41c519c4f124163bb53e18d,0.00047584,No
0x14e99cc3149c71b721667184dc631167a971217b,0.001938,No
0x14ea390ec8d421baa53dc713d948cdf98c63732a,1.00740007,No
0x14f50a3301876ba1fa2cbe2c3646668f36d680c8,0.42189491,No
0x150270bd39c25cb5d8825612d432224e6b96bb53,0.03266242,No
0x150a5c17417a5268c8a9a37e808938375889ff72,0.03305259,No
0x152ad1bf404061fff6d893480de08ed64035bdf4,0.5748962,No
0x1531b65a1137639f3445b87bd6ac9ae5ae231261,0.79657812,No
0x1568a6773b25b69ac46d31733b8d61f519040f9e,2.90E-07,No
0x156b1a88ba1fda9312ab505a9fd4f03e94d11b20,0.00991915,No
0x156c830502c17131adaf3a3ce32e939a9298a4a3,0.41920295,No
0x156e6c5a2fac34bb2fcf2ac1bbaa0e75bde3ac4f,0.55285651,No
0x157b6c44f47ecd30c0a2c428a6f35dbc606aa81b,0.00042444,No
0x157cbceb1779c56749c866280f140931e503817c,9.21E-05,No
0x159899c7f109ff7e47766e2e5d5ccaf3e72118df,0.02404871,No
0x15a26eb32507b2706d9a30cbdcffe05763bb84e6,0.22401524,No
0x15ad89b5f457558561a5bc548add848a7ff22f74,0.00210255,No
0x15bf5f76231c2d850c2e32d05321329dd5ea7902,0.00045715,No
0x15ec05e80860c08f280899e86a4d2c42f7dc5ac0,0.00460319,No
0x15f9963af035ceebdf5e4185dfb328578e9756dc,0.0031468,No
0x162900a7b4b91dcac0e0bf92f5d0a1a5b8f6a047,3.0019869,No
0x162c2e3694979a6cc8183442086a11cdc63bea7d,0.09756556,No
0x163e9c90eea43b800d277849816266d075d574ff,0.04841968,No
0x164767126f2570a427e3c2f34da27003f8394a40,0.03501019,No
0x16500a5b9ece46d09a82046376a7ce751d3a2cc2,0.50344338,No
0x166c1ebd3d5c287273e51cfe44b79299bd8d4f14,0.00037171,No
0x166e58ea56399d5809fffe195196554e9934bff7,0.63431391,No
0x166e8811658ce7fe5a2f37d628c03505629b0748,0.05830019,No
0x1677710d3c0924b042a7d934778ab4905505becf,0.06106759,No
0x168e1c26713b726f943428799d751f552bf30561,5.81E-05,No
0x169e115fce5c7694ef7834dafee144da1f653f1d,0.01083673,No
0x16af6e2ac95f9acc88a869b655006f6d2e0ae171,0.19968117,No
0x16d631ce5dd4328bb52e3aa92e571aaf45c4ed36,0.09190567,No
0x16e3027a56897d82c22d0496be09f186612523b7,0.00984763,No
0x16e39935852a79e8ac06a650ec0fec69d5c49adf,0.62058469,No
0x16ea1f673e01419ba9af51365b88138ac492489a,4.83935463,No
0x17067074b6df009a7cedb3644f4154d631fc4617,3.28E-05,No
0x170c761022fc96f9a8bcc875208531bf01e1f703,0.01973,No
0x170d69806cb3f8ccfa9f416dd7e3cb1459eadac8,0.04999998,No
0x17117e0b56730139bd4a8b4e468dc595fa251ae5,0.18160223,No
0x1717a3ab75ebf67bd4bb48008918770b29a3fc83,0.16999306,No
0x1718d769350dcec8966702d9c45741ec56c2fbea,5.02735876,No
0x1735df222938b5efbc54aa311214fbb441c0e989,0.06957095,No
0x17610bc0056dd1374340aebdcaac4f9755c5f408,2.04905758,No
0x17622d25ca7bfe898d21b8fd3a2857a6afff20e2,2.35E-06,No
0x176acbd427320f671b1b20b13b8aaa810c5ab09c,0.57393767,No
0x179e56803fe55bbc62cf03abe6bd215d8846c561,0.02349316,No
0x17c50c8c600573ead35bcf97b17b7ddd61a43a56,0.00332774,No
0x17d8e3268b7c81111c98b7d3ccea55072a32d6c0,0.05134526,No
0x17d9008eda9eea957ec8db3a9f30c7ef89c59b58,0.03354259,No
0x17ff5e7eb895dfba1969922f0be35f039157a123,0.01032437,No
0x18203b8f6c8031f2f629554ac5cf37cb6e5dc796,0.20196064,No
0x18362ade3b9ed475a2bbaf5d83cf80d60771b43b,0.46610972,No
0x1839faea698cbae6ede826c09d943de1dba7dd96,0.062951,No
0x183a48331b4ee0d2253d7d23a4b1cbc10075b5ae,0.00422431,No
0x1841b9d3635f7b1a71215bd3a4be1b84cbc1b31b,0.12859896,No
0x1841d6928c9687e6c1fba950eba786bf886754ac,0.31450374,No
0x1867ad264094a6e070fa3c252d6e0a8563e90e6b,0.50645159,No
0x186faa80e54687fb4793945eab99274e58e4d88c,0.26887616,No
0x187128d2158c2f92d773aa9389343e79b6d3639b,0.00427753,No
0x187248d111ed43f85572209e862bf2da69b8c8bb,0.14925011,No
0x1882ccf22c1e0949d2178c0a37c8ab416adf987b,0.08393328,No
0x1892b15cece1471494af00e7552693f3facc8ec8,1.66097536,No
0x18c449e8be17bd57e4d20dbc936ca1cd2554e56d,0.09042219,No
0x18d42ba9a7d8e4cd895d49f3efa579b8b53be90c,0.09923185,No
0x18db1311957b0691b19dc648b0dc709704562445,0.00064853,No
0x18e5de1ae449bdd215713492df5629b0d8d85d6a,0.00011952,No
0x18eb66da2d3b3da78a601c02cda337bdd043333c,6.00E-07,No
0x18ed928719a8951729fbd4dbf617b7968d940c7b,42.38833843,No
0x18f768455e7f5fb09fc491fd86bcc282bcdd5973,8.48736392,No
0x19124ee4114b0444535ee57b30118cbd1ca11eda,1.80503491,No
0x1928156d61c44dddf650d81378b3755df09e7ecb,0.11198,No
0x195fb0bc1aa2c72ca8a9f3d633afbab80d1bd92a,0.00365001,No
0x1963203759f5c5eb5c5c916b3509c9f26dd0381a,3.00E-08,No
0x196929e002e9f6057c1c863acc9253df979a215f,0.38784718,No
0x19735adffe245e552b73a9cfcda6e8b7a284116a,0.29852543,No
0x197d244cd7a55995506a91e3b39c2938b50cbefd,0.01620862,No
0x199be825fa1d5f346f41956da42bd3479055c5a6,0.11611238,No
0x19a49b8d85525b0d3add8a511b5603813c20523d,0.12872226,No
0x19c2086c8c5e212127c86ffe3950e3260187be6b,0.03874925,No
0x19c5d0ba964d4c6e12731cdb9eed047e5b157097,0.00534489,No
0x19c67c4dfe2855729b7de7131246e53b1a835330,0.15877004,No
0x19d1f1bb917b45e62be8117bd8e4d0ffdf87bb3a,0.04906666,No
0x19d6b6fbb6029c3695ea0638b188d4502ea705a8,0.2666447,No
0x19db31938e8feec32d488ab299c032fa645a7a48,1.00004459,No
0x19dd92c9a9c4eb6f0426846c4f8a071a7b79209a,0.18431895,No
0x1a14d777c34ebf420d2f920fe2960cd9c653f263,0.01130724,No
0x1a20976dcd0781d72742471cf917d11ec9ebc010,3.72E-05,No
0x1a2ff1dd73230d226749c33e48383e0a81296573,1.23429405,No
0x1a48882a46eed64a45257a08911e834011e7ecfb,9.37E-05,No
0x1a51bcbc8d3642680d8267550f54e6e4cc5c4984,3.73129423,No
0x1a6566a67592893ef88bfc60417ae13e418fc7d5,0.04531331,No
0x1a69208eb1cf5576807e373fc01594cbcc3d022f,23.79279076,No
0x1a760e3a431c8b9c075ed1280c8835a1a0f1651b,0.31843026,No
0x1acace246a6faf59a35a6f69454ff8326a82f880,1.10875814,No
0x1ae1ac5c107e583750cd0e0e8f982f82c55e1852,23.53215517,No
0x1ae7ae4b4605f5335c1739498e6195a45d7ccf47,0.40471948,No
0x1af907b6142bc94132f930bec64c007322b16115,0.00479022,No
0x1b2546f8c967a36c8718681548aa6eeef7f3ca27,0.01745806,No
0x1b32d1f5b435353a340a28cc1a1d00d967fd1e85,0.01495586,No
0x1b3c80939eaec3d5fcb6c8c1205b9d1ce0cafbbb,0.18081102,No
0x1b4ef70677763631f1bf20ae6ad19cf8d80bbbe0,0.00836301,No
0x1b52e48f996e731a0e2606f633e52535f2bdc1bc,0.29852944,No
0x1b541c50b42d65040fc51197f0c6277dfa96df0f,4.00E-08,No
0x1b5c89ca5880cba9ba81f856d7bdb24a4fab1129,0.14782379,No
0x1b62488dd08062dc0921d47023fb179c8535de54,1.37086922,No
0x1b62965b00a08f810b2bd0413a5314f6c78b4c73,0.48787737,No
0x1b66d12634a122afeb4619d4ff502b7ba49c87c9,0.00019117,No
0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,27.4030358,No
0x1b82e2ee66f98cc453a07c7ea232f4f6eeed2d9f,0.06102969,No
0x1b86d2bc4d27283e1df6aca734d764b53d2e6a2e,0.08495537,No
0x1ba2a46a146baeac27840118d4b9d7947af1fee4,0.01081026,No
0x1ba8630a7891d856fa001f6159696dc21670f1c6,0.00089754,No
0x1bb3e2ebc87daad4c2b4495451557f0a3d3aa36c,0.03233285,No
0x1bb9839fa16ff9c63985acf5feee7c0c7e9fc18c,0.39629399,No
0x1bd6639269ed8bf76dc71d142288c24396d1c715,0.0062162,No
0x1bdc7059d523e17a44010689f7fe1d4463fad225,0.00152705,No
0x1be9f11943eb74f7ea83c3bc4e5fbb4838a51d17,0.05410178,No
0x1bf86496a7351adddaf62c462ea14b87881c1bf7,0.2,No
0x1c04e89f24e02f728c537db1619e8158a1ef5f92,0.10315672,No
0x1c07ce8cbc4932d0d0373e7a78605d7fd6f2893d,0.01393877,No
0x1c0a7a426cf9e87b73a675cc5e0f4a00098c933d,0.04575926,No
0x1c0b91d468a96e1d7ab8a1061b8a6d546a3abcc0,1.00300001,No
0x1c1253419d885e3b2c623bd1c31409a15b7a724f,0.08548571,No
0x1c2c7823943f204222af5f1104d90c4da5b2baf6,0.00331127,No
0x1c2cffa90b24d168e9ae8f3a237bf6696cff481c,24.80203799,No
0x1c508ca09c131d923c7f7564032d4af86f184c37,0.19868051,No
0x1c541d49fc5c30e458def58c3011aa4b9980f290,9.36814777,No
0x1c596798dcc2ff559f7d6e16ab5eaa4306ebadb6,0.03591494,No
0x1c59f8cbc9be8f3887c2e7da0084f32bcd7d072b,0.00048355,No
0x1c65dd3a7b749d888c9dbffceb98bd38e7fa1e32,0.06874282,No
0x1c6f2d232be214f273158303a448ac9f8d35a532,0.00074334,No
0x1c8a6c00bfb349eaf71fa5083ff65591ea939593,0.01011891,No
0x1c9d24d6b736ba474fcefa33d189108179adc296,0.00143485,No
0x1ca67db7cc6926b8c57ead0b373f48bbe5c18324,0.00204623,No
0x1ca7cb775085fcf34b7074b65348770b870ced60,0.01370966,No
0x1cb1fde769fe49ed407516ba36d3658d24b50a46,0.0321449,No
0x1cb4402cf57caad69c74521b0eadafc362ec87b7,0.14041185,No
0x1cb590691dc6500a039863d62db3f8d6ca99775d,5.32638081,No
0x1cb60e8d83d71db7d2ee247b83687301a40180ce,0.02922125,No
0x1cbc1e42a18a64d4c6f00de6bb831b9cf0e2a426,0.19964483,No
0x1ce99932fd278e00911814dc4bd403e1293d8ed2,0.00074666,No
0x1cf04ed2a482b7217251cd11118674665dd61bd2,0.05518778,No
0x1d00442f73e19b9b1ffc78ff3789820229926ef6,1.98509372,No
0x1d0ef8f907f7f761bbbf2f55a2feaeef46fa6c0b,0.12484416,No
0x1d29174e838ed22b0f318ce455b073163361242e,0.06341237,No
0x1d3abec58d76a17b7d6687a2a40eac830aaf03b8,0.102,No
0x1d42e95646b529445b9dab2903ecf36ae52815de,2.77014195,No
0x1d4c8ad4089af91abd35687c70d2bbdb40c11ff1,0.01347663,No
0x1d52f101b0826815a96b892dba99e7865796996c,0.00884415,No
0x1d54cea7521dc13952dce12d7065419eccf09f92,7.05E-05,No
0x1d5c0947ac3bfc260aad1d0766bd940eb143bee7,0.39738203,No
0x1d5e65a087ebc3d03a294412e46ce5d6882969f4,64.0160781,No
0x1d68c3a36aaef25f475243e34e12af4ac5007bed,0.1405464,No
0x1d6dd45f79798eb6eca596119649439dabbacca6,0.00322416,No
0x1d6ea967702547c007ebc31a82f7507daeedfa44,0.44520371,No
0x1d705664d7683a40afac62859367b3f65bd4eafe,1.56E-06,No
0x1d9c327603d4a2bad260704270da60615542df24,0.80814707,No
0x1d9fdc524c1a2389e17d90129571b5b37a15b561,0.00128464,No
0x1da5131568d7552fe4b07f452f94ed2f59a30139,3.77951497,No
0x1dab8ce854d4068b40d7fc52ee9c86db76664009,0.09919192,No
0x1dc846c79b1aa953846f59e44ea0e94ea8fbbcd5,0.00362313,No
0x1df1bf22a0451068168e45c7e3d0dbe3a2ba3d75,0.00850561,No
0x1df360a12306ad479dc92a0772342c792a26cb2d,0.01086949,No
0x1df428833f2c9fb1ef098754e5d710432450d706,0.15295136,No
0x1df4ecacbb2f8872a41e5879170f177e55af8eb9,2.90E-07,No
0x1e0cabef79e70ddaca8859e9a33b306de1a368f9,5.26909426,No
0x1e10e5f61e3b00a8f239cab4ba60a9425e9d45d9,0.89404095,No
0x1e151ecc2201a86fc02acb3df607e9dc6a78a930,0.26804189,No
0x1e1bab9e2604c769c863e45d08fa7cd1c87bc649,0.26019332,No
0x1e1e33d4bac69f3f3c894e6c9821652fd449df61,0.06389081,No
0x1e2ed08ca170e6ba3818757062e84f5da03d0c88,0.10771335,No
0x1e47949457b063b15d5b591923db79bc2c4196ef,0.00064042,No
0x1e56566dc450392f8c64da0cee263b024ad5d2b1,0.02167892,No
0x1e66273c23b0e3cbd43042ca86f5f0f10c36df94,0.16357452,No
0x1e6b92d47b8657d0358bbe90e9311b1131aeee77,0.00388663,No
0x1e73f00a984d4f221ce638a6dbfdb7cce155cc6d,0.17702712,No
0x1e7dfa9d7216b1ea0c67c72ab5b81172b5fa0c0b,1.00154209,No
0x1e90e7404c8ca3333d86bc81d586449a99a5791a,5.00701558,No
0x1e9b4cee88e8646afe2cc9350079471110e36e66,0.08566717,No
0x1eb4b2932ef83c4842e0826e0bc6bb3982eb91ee,1.63E-06,No
0x1ec64605b40d0529e8b88380eee0ef296bd84463,0.00514617,No
0x1ec7aaa9f34cb74d2a82a815314aaf84c43f7088,0.00032376,No
0x1ecb4d455aa1562e3f1c1ba8f9e38a3859032961,0.5112076,No
0x1ecd5f1965986aed4ac41c04bc1de7deb094e423,0.02932206,No
0x1ed571d6fa4abbd84c328dc0ebace78c53452a37,0.03432037,No
0x1ed8cfa507e9dbc22f2d773e25c702b0b652303f,2.70E-07,No
0x1ee78fca93f5e813a80d106ecc2d43e2e6e0b599,0.01364398,No
0x1ee9fe2a6a2f8ac26d3041de672983e89bf70d40,0.00042249,No
0x1ef454d9ada201cb841adec2f48944ad918cd179,0.01822797,No
0x1f015774346bffe5941703ea429ce8b0b6c875d6,0.43838314,No
0x1f01c147e558be08414571a5a10597f754d6a2ce,0.00030647,No
0x1f0e08a21aec9b7a401d00d96bea146d49e44742,0.0515375,No
0x1f27cb3563ed2a6de74a90920c3b460f8b4d3f2a,0.70192549,No
0x1f452f2beea8c1105cd5363b18a0995367a87d97,0.00549264,No
0x1f65c21b735efd5a38720f5f0e11d65c1e704ce4,0.49171731,No
0x1f6770d193d99a04ff392ffe24c9b262299e27a8,2.90E-07,No
0x1f742229f53d19c61929a052629f3b2af5e1a9ce,0.06383655,No
0x1f783649a4fb84d0ae1f9ab2269105419bf1417b,4.00122891,No
0x1f7d6c2bf5744d9f77f98cbcace13eb1623cffe8,0.0001,No
0x1f8a579a3e16cfe04197b6fdbd3be2af82631645,0.09099377,No
0x1f92c54a22473ecd6c982dc4c44a6ec94537b32a,0.06545157,No
0x1f9b6a4b051a38e99c7aafe81b0e46065529c024,0.6362848,No
0x1fa1c631e6bae6f654352e7e795f6c3204e46ad0,0.01415954,No
0x1fa54c596f77262b7baaf8c7dbd254978c82e504,0.01888407,No
0x1fac6eee2197c98d1ef0f166eccffa8632e9a279,0.01085783,No
0x1fafb618033fb07d3a99704a47451971976cb586,20.54318017,No
0x1fbdbcbdd69971d7742ba2cd317d6caf830116a4,0.03004347,No
0x1fc06ebc99e67bfcc66d4f61574128e4d3df2f1c,0.00934325,No
0x1fc12353605bba61dc5f1d2e35240efda1e64ea3,1.0007205,No
0x1fc31cb535040f55adb78bf08f1c9b3fa46aa83c,0.10909106,No
0x1fd51540eb1609f58499bddef0b3c345d5d92e3c,1.2066052,No
0x1fd5addad47e109a1137d2d01d2432223eb02334,0.01554118,No
0x1fe4c067f4775cf7ad692d1a0f5626410c6f0672,6.37E-06,No
0x1ff65599abc047f55226a4d8457a0619404bb335,0.02698689,No
0x1ffb014d89d9d17dceb5e1da1d3aacd93b6ed59e,0.06635311,No
0x1ffded5dba64b5086b594d025170027d27f4773c,1.76005559,No
0x1fff4cfeacaac50845b5e72e247d7d2440a78d6f,0.01498659,No
0x200650849208621cdbd22ae18bef5b9c1df0c493,0.00084751,No
0x20189d5d89651e4c80d2828940d2ec84bb870688,0.0719898,No
0x20272463aa2a7c0e3f11555b4fb9cb542278b316,0.24947222,No
0x2028ae38b8a76bf7aa4651f8796dcf43b7f7cb90,1.20E-07,No
0x202d3d6b49ee9feccd663e69a7a275c06566f061,0.00056551,No
0x204f43e2aa72fac932afac27250cc4822cc27a99,0.04825116,No
0x205c106eb09f201fb279ff9ffe667dc44ce201e3,1.00001406,No
0x2061530bdd693b359761b378b05e1d55abf98c32,0.32890284,No
0x2067d095f4cacb434e921a2cf5b89a09dbf518a4,0.62031859,No
0x207ab69477c83fba9c516dc1d9c006d5d38312f8,5.02E-06,No
0x207dcfff0bf605e892d7b036617fff1a9b7a3038,1.01212258,No
0x2082c5a3c08a4d5ade0ce779e24b463daa241646,23.67417756,No
0x209b5ebb6ac4310194442efe0ad6af3167757c75,0.00744784,No
0x20ab693e8f542fd38ee89f6b719e521f2bc81ddd,16.62629803,No
0x20baeb0177c7c0ec14de667ea95015f8db1675d3,0.00248484,No
0x20bdc0f700ea7d1e6e4a798c8ac4a40250c05419,0.09000154,No
0x20c9e4319bd692fead740c8aabb6e6d9b7ec3c3e,0.0411047,No
0x20d3124f9c98e1a535db2a2fe290865400af60ac,0.00197456,No
0x20fc7e34f4acfa8faec8edf0546c57cd77d76bfe,0.00376537,No
0x210555a16e8d5d2641fc003574ed0288c85988c9,0.07121341,No
0x2107dc09fd3c7127749c1a47c84e4a33d6e72f1a,1.99673031,No
0x2109ce88811e2d6e0f97e470c7099f7bdfe55478,0.44322599,No
0x2115180d4b3416679baf296def4f300faab2b5dd,0.40028442,No
0x211545e1e53649078efff8f321cc5f31346e1728,0.01,No
0x212045b08037f9f3d1b17d65332afdacfd6361c2,1.34426272,No
0x2134b0b282d29e812cfa2b9bf7dd74fb4ad74d51,7.33E-06,No
0x21607c9f8afc84963414726b24441c9cec47ee00,0.11504562,No
0x2162d991f68cb0991a1b726da341c04e128db3cb,2.0856273,No
0x21675fc0e33e04b1764b6577babdbfc2195985f4,0.04642489,No
0x217dbf950c50bc2819a899146716583bc605abfa,0.51407841,No
0x21895494d69b990a638a7bcd585d6d05f902f2dc,1.2873056,No
0x21909d1e1c51d9c1f5bc66bc50e3bb914dc4a271,0.05453457,No
0x219aa74caa5741d3feb98565e80229ee2705e293,0.00451315,No
0x21a18141dbd0e874fee63f9028acdea0f42e8c4b,0.03387431,No
0x21aa10ff06a366b642d034a6a0fcb1d88b9e804c,0.00048172,No
0x21ae231000e0ed928897368e5a0e63b1f5aba523,0.14770465,No
0x21ae6951fc44b91ba0d08621e5671a4274314d49,4.80E-07,No
0x21b9d16971a7dee4102689864f8ff9381943458c,0.01448404,No
0x21bfcf320ae6beb785cf40475d1fb4443f28b094,5.30E-06,No
0x21c7de50f947ec9ac7d008f472e711729559d50c,0.03809676,No
0x21eb12c79944fd891e57cacdf9d20ee0fb8f4d7b,1.45002372,No
0x2209f362ca929526c1f0442292aaa946b6d49d69,0.01100926,No
0x220b07aebdf407ea81e141c244d353e337294534,0.01316758,No
0x2238cd876a4686245c9fae47cb69fcb687973610,0.00166171,No
0x2239ff85f256b0ad09502e6b757ad4c0a747a899,0.62702688,No
0x223cc7c5a0eca8e7e09e7e61f99c18d2231543b7,1.10E-07,No
0x2259cd48be0c9e5505d39b67c0604213b2d89892,0.00020944,No
0x226bff246311d7f303d36074b274abe6825b952e,0.69895324,No
0x22724e13bdba4a5f7a24de06c92341d90e135ab2,0.0587537,No
0x22755883c970af108e1a8bb4cb925dc991fed71b,1.49347506,No
0x2275614e98e1a823b9108bb95591a0176133c747,0.19987036,No
