HolderAddress,Balance,PendingBalanceUpdate
0x530697ae9673bb63cc6ed94be0a1b6d4429bd6db,8087.86205,No
0x50b3b199dc36aaad556d28d6775a44c120df1362,8051.543336,No
0x6d84264a7bd2cffa4a117ba2350403b3a9866949,8012.767589,No
0xb6a49b08f72f3ca662dee27c171658a576ca293b,8002.289606,No
0xef5fa577379b4b5a79fdf31ce2898558865d2052,8000.00017,No
0xd20d7776fe58a66d43f81ebf8f7cd01b7086f13a,8000.00016,No
0xae2434cc773d1010c0b5a5c3386b865bd15ea053,8000.000107,No
0x2f7fcdd865248b95c6779b8313a86fc6a1ad6e31,7955.158737,No
0xb66e20297fb6502fe361999df60195cb68c5a96a,7863.883062,No
0x459af794455eb5c543726736892457558c114c98,7838.151652,No
0x864e9ef223c2ac3f57bb12389bde47cb49d018e8,7808.607417,No
0x8d3e453a0e8ae75fdf1fb4194de475a14541411e,7804.487,No
0x4a0833202f399e27d8e6af4388ac36af07f043d8,7732.51066,No
0x96e7520ef135ec17afcc5305d7c06156e3540171,7665.58774,No
0x7432b5212f19af018b33b73a55d1996960e59c51,7554.625953,No
0x6061f70bd900204aa6038cf1d9d533bc7df0d545,7500.000133,No
0x6330a16d534b620831c1a26c551dbc5f896a692e,7451.429725,No
0xead28e25ad83ee78f12e4188ae7f8743aa761f7c,7418.917773,No
0x98beb007bfee641b27f80ee4b65f98ca6eb23aa2,7404.169666,No
0xd6b1141f638b8aa287207c62501af8eeab94980a,7403.235879,No
0x32436911a444c4c66b1799e8687f84c32ab71ae2,7381.078505,No
0x0c4a338ac0229e8da122d1a5e5b5245c920bb538,7318.253494,No
0x25c5e1483d74e1cd0f81ff1dcba9b1606331a4eb,7317.828253,No
0xe59b3cd9346f17ee2b5af3a32126e8ac68056982,7311.664317,No
0x94c1dde8c3a1e9d08b5397d608abca3feb9dc387,7300.841156,No
0xcebba4e9f558716315fa543ffcee29444484dc30,7227.499623,No
0x5e810c7f0065f6295adabf3203922f77b14ee099,7185.214299,No
0x06963bc19177aed7a8a08d12b499fc5887e750d5,7160.626539,No
0xa86dfafc0e01a64c6b89d0d2b7c4cf9c6d463301,7101.571319,No
0x3fadd129c17c2bb78f47a427b813dc1b1a7979cb,7100.000456,No
0x9b320ddb2ab2ed1b5ffa673f92ad42b40d921db8,7051.322026,No
0xaa9e424439209e642b52d3af8c875d8340566ac4,7044.853241,No
0xe126b3e5d052f1f575828f61feba4f4f2603652a,7042.277246,No
0x1fcfcbcba0aa8da68bc0ec21ba37c2c28d5df071,7025.707095,No
0xcf07aeda16eba7c76f91a589e2c5265b1bf379a8,7003.625577,No
0xe9c1f501981b88ac59c554684f15624635b24a1c,7000.000094,No
0xcd9cd98d0243cd8c865935c0b9780065b2295427,6964.7779,No
0x41374b389772d5aed41240a57f5ffb087c6bfa93,6924.619409,No
0xdf08dfb2752c2bf55facc363f1568d4cf9606110,6829.669479,No
0x2fa2cf37b1a330389b1cf8b985f71ff76a980ac4,6796.697313,No
0x1fedea72520b082273046d08e870540d72bab157,6785.005422,No
0x122ed8b5a36876b586f40fcc3ecf105d30ef9c03,6750.000103,No
0x66898d0a50e326d4cc15fbc8efe2443c38aa325f,6746.209149,No
0x135907936537a44763817ac7fc30abaec9a81fab,6722.430567,No
0x96479b087cb8f236a5e2dcbfc50ce63b2f421da6,6687.718558,No
0x2c996413578bc5d39592b9adf1eb0ab750450765,6516.57253,No
0x9bf4c0b93251217541df618951a1002f303f2371,6490.481815,No
0xc3bee8240dba8b0e5b2f4e06090a7eb1e18d4ace,6441.401474,No
0xa5481f4146b1fc77d2a55388e14629caaf832f21,6436.306683,No
0x7c53286ab2f41dfde3bc1c3b640e6fabc9115c51,6311.831222,No
0x7fbd2e7e73e693049a2dd3a6b94fbb91241814d3,6300.155939,No
0x7d84300a4c6841d9c64bb21043b603c6e5030e37,6300.000028,No
0xba2ef5189b762bd4c9e7f0b50fbbab65193935e8,6286.805616,No
0x1f77687df949341a0fd8f69a3b557a26e13efc8f,6276.842463,No
0x486bd6faaf978342c7b998d4b007b0e19dd79769,6244.80186,No
0x598fdd699c874440ebd31fdcf5cffc1500735a9f,6242.739651,No
0xf781c94f888792b49fb8d0ad28f16ac9bbdd2980,6189.763719,No
0xa5fc21e8b046719d293569fea8e4364077b0346e,6171.594931,No
0x7cd0e8645b6c71f387e008317ba00aee4fcf22d2,6121.341885,No
0xfc93c3010ea5668c1b6900a9fe87168b63dec145,6107.221756,No
0x27fdffd2073c28655b8bb51ed323d61048a3145c,6074.475512,No
0x19971894a82f7f99991bcc230cefce4a60d50639,6073.002165,No
0xb4aafc61dd8595b93bfe3e026c454e375fe65bb6,6054.610959,No
0x0bd3b70215366317e525f7aa8c31e80c9ac6de24,6035.126914,No
0xebeb49d351d5d75370f143de685f8d8626e4e1c0,6023.267002,No
0xc0cd7b1b145fea4ecbec51cea8ad0c6a194d1250,6017.010192,No
0x25cd302e37a69d70a6ef645daea5a7de38c66e2a,6016.46259,No
0x34ff77a853a14579d2120ac08c5e342cee08ad71,6010.057626,No
0x41859d1ce2b9683abc75df4c5a4f1ab7b38326ff,6004.886574,No
0xc0939ab22b8ad20c4856bae603742dc05b224c26,6000.483871,No
0x6418d2c20fb145b48110340b8cc96e7042e4fa36,6000.093923,No
0x2c27204701ea0977e5ed9a0efa87a469fad40544,6000.031811,No
0x4d29936bf76e993d6150c1c80ff92905ed06047d,6000.001987,No
0x7181cf20e22c63c4f8c782ac524a1d4f3b905811,6000.000051,No
0xed2170462e997b9590f77bf2cd3cd283b877eade,5990.000249,No
0xbfe341f7c948b591419b08f9b2f44fd1983afc32,5972.316046,No
0x62ab4db8335ce5f9106bc55ff5f3ba3949f93050,5952.892944,No
0xdce69e383245c7bbeb28889ffaca6c9c26615730,5948.255273,No
0x450aff1279ece63e4a950797f66a4dc7141bed5b,5940.02134,No
0x404091845b7d9a9676ed5168217703300d6541cc,5930.000066,No
0x9ae8912ea6562957043c8d048641aa9b450c397f,5905.167888,No
0xb363ac31bf9f425b3d38ee7449326534dded178c,5902.2903,No
0x6ab880afd1e0c7786cc5d05f4fd9b17761768da8,5841.749144,No
0xb93e7734d868b7f06078f500b6c1ee4c427950c7,5605.054273,No
0x539efec8b1c7b909803b7542da4561ffe7ca47ac,5602.871917,No
0x6784919d0a66c773d55120e420acf3a801e3028e,5542.90886,No
0x7f8919fde017c5ff8408e4def990bc81f20d3ca4,5537.311486,No
0xcab40d42d650396a36509e84689638399c4340b0,5425.368576,No
0x9f01a1f328a4ee7430250c08d0e9467ea98827f3,5401.423105,No
0x0d2451c6bda8f911a090261275c76167a213691c,5362.303129,No
0xf8af045bdb3a3978afab4bea4730ca50faf5d1af,5348.992447,No
0xd4f2c671904f433291ee36da0af98dca625c3d5e,5260.068394,No
0x8eabacf3a51608c53253e82e2f51e907972be3cd,5243.650333,No
0xacd47ec272720eb24eeaae8a9783a23189f8567d,5200.000057,No
0x688b5c7b549339922c0d2243debe2fe921a1a488,5198.392659,No
0x45562cc4e1196cb66219221884274b5986ed6547,5193.768519,No
0x7e9e0079c3b4003e4cb34b4e3fbd4a9f3482c6d8,5191.693847,No
0x85d12b899da014dd36645a06a62256f616553fb0,5142.80147,No
0x306d57b3dd2f4a71992b0661712ce77e28f6889d,5100.002933,No
0x23d0eeefbd5fd99d0cd0839f78edd85748d87921,5090.146268,No
0x78e87757861185ec5e8c0ef6bf0c69fa7832df6c,5068.27659,No
0x362c51b56d3c8f79aecf367ff301d1afd42edcea,5036.888584,No
0x502507e685f255ff2ef1a62aa2adb1dffeb6801f,5032.555001,No
0x705a42ecc5df243bf9298f1d091b89761522a796,5032.364583,No
0x37d3c912a851bdc7fdc31f4a63970716b7b079b6,5024.433404,No
0x364a9ec91951995d6e54e7351121bd4d4cdacc7a,5000.000669,No
0x6e61fc542aea2f51a2b5e454943aa343a89d7249,5000.000198,No
0x383dc52b03c01b294d6f6e1d453b8d6b3f30ae02,5000.0001,No
0x0340c0b1ef5d48083ac0afb00322b38b21f0d8db,5000.000066,No
0x8416893ef552aa78d5675107a58a60e07148e524,5000.000064,No
0x4d0622404f4510b32a296c157ced7286e442ff28,5000.000054,No
0x2feaed2359705332d607b4353e6d67618f3f23a9,5000.000021,No
0x10ac8b9662c83433b22c1be57d74221b635e89ee,5000.000021,No
0x98c13b92d5c001b7129e42f696497c0cd87fabe3,4996.486098,No
0xf253f56f5b8118e9d28cc8dda7316761f4a85fc4,4983.409694,No
0x11b0c209d5d7c525ae082738b4fbccbdc16696fa,4969.546471,No
0x7fbd882dfdc9cc579cff3f961a531394b505271f,4966.950278,No
0x354c3c410cc7d05a3ff0422d15a5ea62ded99ba2,4943.601661,No
0x6c33a166ab2824690683e0edfaa3908d8f52af83,4936.335119,No
0x1379aaccf761490ceba36b6ec572e5dfca48273a,4909.259306,No
0x113f535794af0d3dbd5691b871d174734d8df562,4903.036097,No
0xf7df8ece3d8b7f91e3bb7d1fb97b4d58cb5ef2cb,4900.922574,No
0xf55b54b3990987d52b725a3a82eb1873ac6a510e,4855.845934,No
0xbd2d0badea85308031e2750ed43975bbbeacfcfe,4820.000247,No
0x7aa7a54d58c8b2f2a8559301c880d3ced10b7e55,4800.086517,No
0x02e35b8e24f99002f568f5916de89874197f7a06,4800.008817,No
0xf534faa35eba79c18a99a9b474c172be813975c7,4788.463989,No
0x1f5f79e7ec8b711460002f3ff8ef733cff06d8c1,4750.117158,No
0xd8e819cdbd48b9e8748b544a07492b122a395333,4749.463689,No
0x03b90ee77fc31114c5b5cbd363059db6066cca7d,4715.230598,No
0x2d0cddbe1591195b6bae5f69f0a4b739225d9408,4705.746842,No
0xc2894ac7e184e60aefd16795c128b8e8b9ca0cd7,4702.599739,No
0xa33c12d9f30f52583c97dc0011f6dd6b9740d5cd,4657.312323,No
0x2d1f24c8837a94e28e0c2a5e723e190a333b00b9,4644.530148,No
0xcf59b29b29acc4edc5ad92e1f508f40378c3a0c0,4640.052543,No
0x4a9026e6332b3dcb52e3d4d3ccbdfa3eeb73c23f,4627.895393,No
0x659868e815de6e5c6695eb59e19ca6ebaabda432,4627.00025,No
0x1b75cd9ca7e8cf122b9d950491ab830a1f194e69,4615.082623,No
0x8177dc51f2833276c4bc7753686d265716cf3a7b,4612.890141,No
0x99b51a0c7afa3364cbb0cbce395f234224141658,4606.298727,No
0x6c4ceb3e22b75ea991dbd36b8eb268534eb9326a,4601.319525,No
0x20eaaa20002c9ae5972b15facac7914974578ea9,4574.520966,No
0xbec5890260e008d4993ea73f4564b4459e5caf8c,4572.563333,No
0x14a767642cc348984057ca6415e12756fb168a7d,4561.495222,No
0xef28753b673b7964b273304b0122cb683a561666,4530.42812,No
0xee81b6600e3454aa9a4e43cdb256bb66686380c4,4514.392215,No
0x1a2f5e627d00d6b24fa45fa38f5beff0c3e79d53,4464.39161,No
0x172c6352295e8e1943ee7312078c1f2427b85fd0,4453.45654,No
0x6934a801d1bdfe6e405c3fac7ba5d4d3127f5c72,4381.604248,No
0xd5b3988ed0ab5ec375e51bb6fd10e205cec16a2e,4350.870504,No
0x137bbfaaa19258c4f190aca021fe43acc4296b34,4350.000082,No
0xaa48741ec38f1c18679387d1bb944d3d6c8173b4,4343.8817,No
0xc7beb811cf44f76191f0311c5c762aa1a600899d,4330.000171,No
0xd9c03ce871ed2ebd809f7c86ff22ec62a7b02644,4316.54681,No
0x923d21ec01a08a90773950d54d0d704671c041f7,4280.316005,No
0x8eb3cbfe170acef10fb654e583b51c767e8e9463,4261.226774,No
0x86aae874a6acd6c077acee0cc9fbb3b68e831bb8,4237.452087,No
0xca66603e0933c352f17226e976ae1396cc8448a9,4185.985052,No
0x99e5f58fbb54d8ef015943e930dd1f091a0fb573,4163.267677,No
0xc723b407673e10c3614906b39e72c03a2b3fac9d,4162.023462,No
0x11f4f253e44a195349d1487e86975341d1326de8,4125.994079,No
0xc74bbf0b25e811b18aa740586653fed421e7e710,4113.623113,No
0x698fca1eb8dc4e84840b83a1f691c8105d298970,4113.538203,No
0x7f1b546314c933dd12ad7a1e0e3ebcbad728081b,4112.900851,No
0x0f673db9730bc90200f105913caf422f87189424,4104.110616,No
0xac846c69058e800023e1dd114f09df2b7e93f3a4,4099.4351,No
0x8d7b5f84bd2d4a5756d0085505c810ad60fd583e,4091.163343,No
0x1b3c80939eaec3d5fcb6c8c1205b9d1ce0cafbbb,4079.687309,No
0x27b0d7aa334eb38f6896add738b9e34c083dc85c,4047.741833,No
0xe87dd31fad10202a1eb30b4e228a3f24011ecaf7,4025.465788,No
0xf411791cae4f84c0c615260f31d51afd4d231a1b,4020.560578,No
0x91746d6f9df58b9807a5bb0e54e4ea86600c2dba,4009.664766,No
0xa5f53ecad5503b9f44d2c0fa4ca59cca434a852b,4000.539692,No
0xf73374c8d5691e2a8733bd997ec28282bfd8bfd4,4000.008176,No
0x856c3dcae9d9c60475653f504663f94b1136b5f5,4000.00124,No
0x97cb5b90211556f8f0562da23d07b74daa11cef6,4000.000309,No
0x8bcf10d5bd8a0ff835221dd2a9c794b435c52813,4000.00007,No
0xa1b4b01b05bba5330c7e258fb30d3e308c2dbdf3,4000.000068,No
0xdd83eaa1a66369ab09b2642a1a130287c4ad8e40,4000.000036,No
0x265484692ddc93c0f1dc21bd623668b5f67d84ad,3963.335278,No
0xfe16c0ec0119d9f0669969e84080e54f19b2cfbc,3940.595535,No
0x947483ac04067b60997902dea4658bb8d113c08e,3900.018378,No
0x7000c83538ca9509cb6423022e95f90d39db16c7,3898.225507,No
0x216b08d9e7c1f83c3768ff0a6b248c96490c2f3f,3898.073177,No
0x01de22e803cd36ef6a998bff17354ac530311e08,3897.433594,No
0x120fb4d4b80dc98bf27341f0d98f0ccedfeefdd4,3896.226231,No
0x202aa1bf40b39ef59fbec6cfa4457aba5b0c38b9,3881.269385,No
0xd0380a54a2a616106fa12893b5cdcb77dfbed2bb,3880.187755,No
0xa6ab5ca03954e8b2bb54e9006efb8e68824271fa,3840.405026,No
0x7f97aa6c704bad509f8d198e57b37fe3e2c61f0c,3801.041282,No
0x79e4119e022da86cebe7cd7e7d131b3b7d5d8dc8,3794.639838,No
0xa895042fc5beb8e99f64968100e5c5f11b316da2,3725.922898,No
0xd2767af75fafce96763ff9089114a0476b94e90d,3709.85223,No
0x725332ceca8a93826a1278d39afc5a1408bd80d3,3702.304566,No
0x18f1c5a96d15e060fbfe1933fbb71e2a2b8f5586,3700.637507,No
0x7b2ea81a5de860d2852cac8d776b5cf19dd41263,3695.295456,No
0xd7dbfbf06eb43cd33b1d94407814b0d888b00656,3680.000087,No
0xfbe95732fa5c91361963a908ceea19d8598f4678,3673.734718,No
0xbd6a9d571fdec159568c0bfbd08d0b685bb5848a,3651.758386,No
0xbfc7aef3fee5f9f00153238beec18bc7d57a8a33,3650.000016,No
0xe5e173ec8f63820e278a89cd478126e13a00523e,3644.374744,No
0x6fc9263d009e12b18c9231e9f8ed219914efe060,3639.40884,No
0x1ad0220dd6db112fbb95d0e49dd8b0e19bdfdcae,3592.710155,No
0xd111b37e1232d51149f62ed69f4dcd2976dcbc6f,3583.185912,No
0x6b9e771912b026858fb14e005a67458349386150,3544.890831,No
0xe6e7c2283eb2ac6c0b5350d28fb9275c73ceb34e,3511.905543,No
0x26b6eb9602db4072b012074d7274b795d659e017,3507.705537,No
0x08b8fe23e5c0aba81514139b11529674d0bf743f,3500.838404,No
0x2656c0de621eb52e50c6d0fa61c08dbeac65c68a,3500.083913,No
0xeea8e4022b8bb6019554a8d2edc4a0c059b6d29b,3500.000047,No
0x0a465eb96623a96e857970584f9be91ea5367865,3469.369798,No
0x5cb77f2f87a6477b95d135d9fd6ea535969c0a92,3460.1139,No
0xc0efc28718cb7e745406525f835a4166ad59997a,3453.336535,No
0x7b5d12ed2b3a58cdd6cb6e4bedc25abb82e576fa,3426.601051,No
0xffd6634c39f0edb7d0c2c8bb8820300ee3de2d31,3411.572194,No
0xd547d0700dcb73de6787e263ab173b56ba8989d1,3410.515721,No
0x37a2e5699198353db524e6b25d0373dcc4d1d416,3384.011771,No
0x0c2ccccc447e7b86524f73c20ebac195e721c584,3355.577694,No
0x952b0c9af8f8aa7c11e51384a9ec39500a9a17b1,3304.452508,No
0xedb7523277d041ffea5a736fb2149c13dafce815,3300.140278,No
0x901723887218bb3bb49b2ce335fc73d5d5fc791d,3300.000042,No
0xe10a5b19fd4324a032ec1f15b72c088bd4c735d1,3296.381496,No
0x41c9fcdad663947f100f692c9ad63aa109f299de,3268.791698,No
0xcf7cc4bbe2a598f3e5677b63f54696baf8be9242,3264.000048,No
0x4b0e88534b35e5c04e7a231cb3015b067db71c34,3236.772107,No
0xb3087b497e57871de3704e976657aa7acd3a3aee,3230.647685,No
0xd2e79591a746b1400e0ce99214f711ec87b31393,3229.00409,No
0x0fdd0b994176b10ab4cffc101921f76a993dbc8d,3218.967845,No
0x4a547a16c1289fe03b77e2cc97bd8e900aa15614,3212.000111,No
0x56a449f418d58cfe8de21978f2dd881d98a3b259,3211.367138,No
0xde6d22b7b9ff1b05ad580e073bfc6fcc00ceb561,3185.875819,No
0xf013164f85d9a0576d5a791d80f18db5b85dcc68,3179.413415,No
0x4db105f4f675c42f7a3dc5653ad1ba6a84c8aab5,3165.821114,No
0x4c9f1a1e27e1073080264583319049433d808989,3162.969217,No
0x54be362171c527ded44f0b78642064c435443417,3152.44646,No
0x6f07ef10ed3cb43a7885839457aebdb4740dbf1b,3152.000116,No
0xa767c56c1266a47ed5e41d1c6d8ec652be09ff57,3144.146651,No
0xa812202eca0a478b9aff492ec831adc3a8f388a4,3141.253329,No
0x5c84d12a972be965ced9fa163d96f24cf5212c04,3137.364766,No
0x81b55fbe66c5ffbb8468328e924af96a84438f14,3128.837468,No
0x4d79c980cd6fa7b9e8cf0453f42165b4b1949067,3125.870101,No
0x6b8c52e254dd8d26a89255e32a0e95a4d7a9cf7e,3103.454057,No
0x00d3addc7cb1637c73359d41949a1a369d7f092a,3100.851403,No
0xe6d9100a0c900c47f4b84160f194965caa5bc3fe,3073.129084,No
0x7353c1626b78534fe7e1a29a4e72a70b5e4afe9f,3070.465386,No
0xa02a021694c82c849a22be1fa5ac5184f8a63833,3039.861463,No
0xe0b3476170979db9db25ec3cbdc65e1a0156cbbc,3023.114816,No
0x49509a5ee5279e54f55ddf4db8000ad1af050582,3017.312641,No
0x9148cc7d2b40ce93e2de2955fa739f36ad4868ec,3007.518193,No
0xaf7c4ad5a9a09274a19a2799ed3f1a9c5abffef7,3007.161634,No
0xd2d083b45743579474988c92540f1786f60414e4,3003.879035,No
0xf57fbf1d31ed0594aceb184824bca7b40b001ea7,3001.000181,No
0x9aaca85f29e90b6ad47ff77c59cbbb575b553494,3000.679611,No
0xf78ad39e78fa186ad348f3ae8eda3d80d2e0d52c,3000.343192,No
0x2b2f3eb6e900370faf64100eb37c1dac06011235,3000.000486,No
0xada115e81ec10156b34a44998084a660c0588cc1,3000.000073,No
0x3e0937c6a3f3f2980dd8265217664935239012dc,3000.000045,No
0x1e18b8b6f27568023e0b577cbee1889391b2f444,2999.611459,No
0x0c40a5f541897de8dcd70c175cb25f2be957996d,2999.552766,No
0xce7f66d01b4e0f27adac2743e2cb055467231bc6,2999.112696,No
0x0781bc91120ec0d287b0cf9fe255f7205e775104,2998.652253,No
0x3bc38cf794ca4f823d74bccdb05db79496e292d3,2954.866112,No
0x524de7a1ca9d16f002a03cf738f1845ae9c6a318,2951.552591,No
0x9e577fa628938bca0797ce9d660dcb3e9c20c154,2934.655215,No
0x253643bd61950801b94827462bb30d1859b6373d,2926.618413,No
0x3e2349afe91b144dd7f495506c15354ba31b8f11,2911.733792,No
0x40e388b0e3aa56577c0820f33d4cf62223898bbc,2900.000083,No
0x7baa36491dd2c098d94976a6a6ad4b2cfd8630d0,2885.035752,No
0x8d58e1e8bdca4a4b509d55e39dbf461ed6c888f1,2857.904985,No
0x8cc3cc65dda389e13736d8965e927fb345101276,2851.740994,No
0xedb10234bf372acf55b4b71e060267736777b431,2823.053842,No
0x0f849bed1d0cd7c0b82a7abe75058d95a5ca3c8d,2805.935345,No
0xb41048a2b7ba70b0604a801462ef9785a7577acf,2803.667654,No
0x1bf86496a7351adddaf62c462ea14b87881c1bf7,2789.59331,No
0x86e8045b55e2cbeaa7fd1dc8dfbb23a4a871d881,2783.67832,No
0x1ca3b81a264c2468b4849a634ac1e804aa868d2b,2762.357404,No
0x26c541f5e1c8eab0f6f0943bb1c8843ab18c4b0d,2761.063053,No
0xc5c84119c53f4a21ab816e8141dfbd2dd1c170e9,2742.956534,No
0xc445ff9732bb17b63ff35438878804ef612494fa,2737.446263,No
0xd2b608d7beeb750bd05132dbfe7a1da3f0578977,2731.786859,No
0x527bb52d7ea8551daf2f5f9132ca44ef97b505b4,2720.30364,No
0x3156ca33f4c1903ed347fe0546f68c98ae9c6870,2718.102327,No
0xa4b6195c78bfbe28235152015f85fd4bb2a52889,2705.913345,No
0x7cd001f00f0b160b5d17234f6346e55d9b0f2b9f,2644.254189,No
0xbecc84b2edec31eac0615e8b9328e45497a3f327,2628.917644,No
0x4c7461d56b90dc13b6196fcaac28d16baba1b062,2609.651403,No
0x73d5f568d3d705065069ee06c062989f22c3b323,2600.00166,No
0x2bc3bf439f4cb1fe2ea8d7cb7692e7b9f6d1356f,2600.000049,No
0x89dc9f337e951ad31af6b4dee6012ea7f5cc9e6f,2593.545545,No
0xd3a962916a19146d658de0ab62ee237ed3115873,2590.406135,No
0x16cd91da5099a1e04d2743c43240700dce7d68ea,2573.108885,No
0x29da244b8f260174aa812fe9592750cba81e4e45,2556.720576,No
0x02e4ac7c366cf7320bc78b816b162b26d605a4bd,2556.405312,No
0x0b957f0a2b7cc24bad0b02da75d8057dda102737,2550.49266,No
0x7afbac5f8f342ca0fba2019e2bcb0e0c57021c17,2550.034862,No
0x63f05127318514e8681340d0f18a303753296cb0,2547.921128,No
0xce074303006984a5a2d88d9b49d3729b9e8ef275,2528.537781,No
0x3fc752e3cee7df547a9deb54ae34da608c51c8a3,2522.648378,No
0xf3ce83b29795b2e8693413a83fb1a4cce08c0136,2521.494801,No
0xf91b2ca8e935b3a617c66b8b85a27909f1503c87,2507.465416,No
0x25f571c8e163d4c5d831cc8be4744e66d90c2ed3,2504.682751,No
0xa484334b8a9f5fc814392a8d947cd5e52956333e,2501.198394,No
0x5d437e94ea1afbe8c91ce3f1363320095949a206,2500.779153,No
0xc3b03e3e319822ee5bfd8e289b34426955fbd103,2500.176072,No
0x239c5ecdaf45d2ec5778cce28265c29cbbaeb945,2500.000089,No
0x07315648f9eba3d9f8b352675aefdfdd055f4891,2500.000044,No
0xa3868eb41e5a68071d0152a76663b4fe709acb74,2485.748589,No
0xb6d844e2529bc79a444662aa55f72aca08fd8f54,2476.398648,No
0xdb6bfb04e7f0688f415248c69abe5c7b1c46826c,2474.502959,No
0x9e3fabc0eebff74cff990eade4bfcb4b09193697,2470.246631,No
0x701ca837b58b5af9d5e3080b7ebab20c6a6bead2,2460.18256,No
0x7a16e8af3a1a66f6d2847d4b4383f1f6d2dfe77a,2453.757606,No
0xa52c1aa50fe9f138982696da79f2287c7c62a836,2443.752726,No
0x61300de79422a18b69fd3afe4238ec5aa1df0635,2443.117926,No
0xe02ee950a835c6ca7d5af8e2fa8ddecf565780f1,2429.739259,No
0x74a19710b5bcb712990564d2f1cd3afe34700d84,2413.005034,No
0x1867ad264094a6e070fa3c252d6e0a8563e90e6b,2407.3078,No
0x240cd4e8672c484f2ab52f73c783ffa341a245ec,2402.070249,No
0x91968e4bde01e1dd5d595ae4d5caf306797b6d87,2400.000141,No
0xc55ef887d8ed78231149aeb8f28b30816227abab,2389.560993,No
0xd04491d1a5b608e66b9cf56d022d9d1345a77eaa,2366.933455,No
0x26602bf417c4e57ba3d2268d7f93a1e16f29e069,2349.701769,No
0xf041e4970a46e4341efc21068dda8aa98dbcb52c,2313.026206,No
0xab51bc7aa8636328e91bcc1b6bf701998fd3c581,2306.803272,No
0x6880ec2ec4b5f3348bf54d6d1cdc3526b4e6583a,2298.830594,No
0xb10e73776c6f208ae0a1ff62ab5df59001d515a5,2288.32968,No
0x75a666cee12412a6b724f1bdd70c086b2acb8293,2267.872969,No
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,2257.955908,No
0x8fc15570c6161531caa4b4717bfbe849232f63f0,2250.004597,No
0x10358b5d6a3ea3b7800fda4af598f312f8f1d15f,2239.59536,No
0xe3087a8a0cb3e0299edb78c671f7d55464355037,2204.991238,No
0x95133259c298975073744c935977e24d29a0bfa9,2203.071959,No
0x63218c1c12a7a81e8748a7172baa922c8b20d0dd,2200.008068,No
0x012e168acb9fdc90a4ed9fd6ca2834d9bf5b579e,2199.075634,No
0x2797eb81fa4379dacecda28c53879d7295e9c6b4,2197.621023,No
0x8fa2a5bafa13e4004b6676bc6842687b208f34c5,2178.24346,No
0xc7ad881c1749cb51bf6b34987c841a7117675dad,2103.206234,No
0x6f6d544de5550d44ea5b821abd022fedf5059c1c,2102.000023,No
0x60de6d3c520d72d00bce64a1d96a2034833db779,2084.157787,No
0x2a39335f8efd57738971b5365ef63ab8c5d1b17e,2082.967506,No
0x6baffb1bbf62da4b91c2dad6c89f767326958e1a,2066.337629,No
0x173e68c45ebea620f409f7790f256cf208479c31,2061.319097,No
0x0a69590a18529e8db3b28fb216d049d1d765b931,2060.12913,No
0x948dbfa28112c398d4a6c6fa052be2cae3651406,2057.300802,No
0x28bda482986eaf69c7d6f13bac59780e7fa60fc5,2040.175519,No
0x754e1100b57a28840f32f3a2a3239d9314d8f5f5,2019.42671,No
0xe120be880d79aded4cdbf6f2f9ef880987c82dc8,2012.932724,No
0xdb288fbb1699440fa85a6317a1c439946cc0ae18,2012.797183,No
0x5d81ae293cbebdcd0fe57f62068bb763e56581ac,2010.596982,No
0x4c7bd5d3b6177d4745f3127b04fd77dc844235c4,2010.172885,No
0xf5d0e917e3f1b05d9d63b3f7980d6b05a4c1364a,2007.658155,No
0xff177e6eab3c67609aebc665186b8098bb9e1a0a,2005.879522,No
0x0808246885110126af85fa04ec7dfe7715070ddf,2004.298218,No
0x91d76a63edb1bbbd834c74dff2814ae44488dd2f,2002.766364,No
0xd86ef21ac52bc7d6e9edae784ae7a3c4752f153a,2001.650635,No
0xcc3fde2a008b7ea5befe773b8f16634412c5991b,2001.282966,No
0x5e609d3437db4249627d76df1561f335a51480f8,2000.385495,No
0x49b0cb521344e9ea6f2b6fd506d5db096929c20c,2000.083722,No
0xb317b2d41457e8e5c493de70238eacd9c76b0371,2000.000094,No
0x22e519b8ca221300f86175599652dad1736b65d1,2000.000081,No
0xadf31054630a01434e7e7bf69dce493736790579,2000.000063,No
0x89a0fd76a948b14f546bbf771a4ffcfa5fffd533,2000.00006,No
0x4b7d638313f14d3ff8855a2d19a0b4963025be05,2000.000057,No
0x2f9c3f70c0eac09105f97f9bc2da560214d06711,2000.000047,No
0x777aab2a6d489c14dc5d674f9d2f1421fc2c49a6,2000.000045,No
0x8c89542ab63e70dc440bd5ede9a6ca52429b5e68,2000.000044,No
0x3115ba406ad02d875ca84c0dc861b05e06ca684d,2000.00003,No
0xaf834baf38edc1b218f7484fd6f889635df0b0b1,2000.000027,No
0xee49f82e58a1c2b306720d0c68047cbf70c11fb5,1985.998692,No
0xb3f59106c5c5e93926145115d75d7837b5701a91,1981.651318,No
0x614ee992a7db0dd1eea121f32f1cc8387ddc7fd5,1979.336481,No
0x6a018ad51de844243ce7fb743c3e5f4481df6858,1977.892328,No
0x73ad244bba2c033c40b745aedac9420b7b50b3c4,1962.896459,No
0x952198e93051d8157dec65a9ee3982ff741bf4a1,1954.338689,No
0xf0e42310b0c46dc77a07ca872a91a478324adf59,1951.078731,No
